timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5471,NL,scr4,electricity,dem,9.10020974284096
h5472,NL,scr4,electricity,dem,8.45985616008052
h5473,NL,scr4,electricity,dem,10.2864223799515
h5474,NL,scr4,electricity,dem,10.1303055601472
h5475,NL,scr4,electricity,dem,10.1011889551763
h5476,NL,scr4,electricity,dem,10.1977456546739
h5477,NL,scr4,electricity,dem,10.9140047437802
h5478,NL,scr4,electricity,dem,12.2409794099621
h5479,NL,scr4,electricity,dem,13.4009192070272
h5480,NL,scr4,electricity,dem,14.0190033391001
h5481,NL,scr4,electricity,dem,14.2075064293963
h5482,NL,scr4,electricity,dem,14.2583800577675
h5483,NL,scr4,electricity,dem,14.1344513328865
h5484,NL,scr4,electricity,dem,14.1134433509986
h5485,NL,scr4,electricity,dem,14.0176162919029
h5486,NL,scr4,electricity,dem,13.9442852336004
h5487,NL,scr4,electricity,dem,13.9808602269901
h5488,NL,scr4,electricity,dem,14.1942259230504
h5489,NL,scr4,electricity,dem,13.990547875721
h5490,NL,scr4,electricity,dem,13.7395207240816
h5491,NL,scr4,electricity,dem,13.4441675379367
h5492,NL,scr4,electricity,dem,13.0429494654883
h5493,NL,scr4,electricity,dem,12.7647781440975
h5494,NL,scr4,electricity,dem,12.1269983318288
h5495,NL,scr4,electricity,dem,11.2501691739759
h5496,NL,scr4,electricity,dem,10.609634304859
h5497,NL,scr4,electricity,dem,10.5297237040466
h5498,NL,scr4,electricity,dem,10.3736258722115
h5499,NL,scr4,electricity,dem,10.344658460789
h5500,NL,scr4,electricity,dem,10.4442457162094
h5501,NL,scr4,electricity,dem,11.1622192090703
h5502,NL,scr4,electricity,dem,12.4897368584622
h5503,NL,scr4,electricity,dem,13.6515260572988
h5504,NL,scr4,electricity,dem,14.270274404734
h5505,NL,scr4,electricity,dem,14.4588517447657
h5506,NL,scr4,electricity,dem,14.5087112106568
h5507,NL,scr4,electricity,dem,14.3845861445542
h5508,NL,scr4,electricity,dem,14.362618204311
h5509,NL,scr4,electricity,dem,14.2674795871772
h5510,NL,scr4,electricity,dem,14.194950502037
h5511,NL,scr4,electricity,dem,14.232923664385
h5512,NL,scr4,electricity,dem,14.4491640134067
h5513,NL,scr4,electricity,dem,14.2526566099165
h5514,NL,scr4,electricity,dem,14.0039291509001
h5515,NL,scr4,electricity,dem,13.7088540583564
h5516,NL,scr4,electricity,dem,13.3043036881819
h5517,NL,scr4,electricity,dem,13.0142163005563
h5518,NL,scr4,electricity,dem,12.371371112825
h5519,NL,scr4,electricity,dem,11.4944676887108
h5520,NL,scr4,electricity,dem,10.8537515332375
h5521,NL,scr4,electricity,dem,10.5222441180416
h5522,NL,scr4,electricity,dem,10.3661652741759
h5523,NL,scr4,electricity,dem,10.3373470563018
h5524,NL,scr4,electricity,dem,10.439964867645
h5525,NL,scr4,electricity,dem,11.1596527642605
h5526,NL,scr4,electricity,dem,12.4877133968623
h5527,NL,scr4,electricity,dem,13.6513519974705
h5528,NL,scr4,electricity,dem,14.2707645602679
h5529,NL,scr4,electricity,dem,14.4594161500352
h5530,NL,scr4,electricity,dem,14.5082614534461
h5531,NL,scr4,electricity,dem,14.383940046122
h5532,NL,scr4,electricity,dem,14.3610121475233
h5533,NL,scr4,electricity,dem,14.2665619723515
h5534,NL,scr4,electricity,dem,14.1948348603737
h5535,NL,scr4,electricity,dem,14.2342061916799
h5536,NL,scr4,electricity,dem,14.4533211936629
h5537,NL,scr4,electricity,dem,14.263984434012
h5538,NL,scr4,electricity,dem,14.0175566676185
h5539,NL,scr4,electricity,dem,13.7227596686762
h5540,NL,scr4,electricity,dem,13.3148770007756
h5541,NL,scr4,electricity,dem,13.0128735469152
h5542,NL,scr4,electricity,dem,12.3649629837211
h5543,NL,scr4,electricity,dem,11.4879852933456
h5544,NL,scr4,electricity,dem,10.8470878515159
h5545,NL,scr4,electricity,dem,10.5147645320366
h5546,NL,scr4,electricity,dem,10.3587046761402
h5547,NL,scr4,electricity,dem,10.3300356518145
h5548,NL,scr4,electricity,dem,10.4356840190805
h5549,NL,scr4,electricity,dem,11.1570863194507
h5550,NL,scr4,electricity,dem,12.4856899352624
h5551,NL,scr4,electricity,dem,13.6511779376421
h5552,NL,scr4,electricity,dem,14.2712547158018
h5553,NL,scr4,electricity,dem,14.4599805553047
h5554,NL,scr4,electricity,dem,14.5078116962354
h5555,NL,scr4,electricity,dem,14.3832939476897
h5556,NL,scr4,electricity,dem,14.3594060907357
h5557,NL,scr4,electricity,dem,14.2656443575258
h5558,NL,scr4,electricity,dem,14.1947192187103
h5559,NL,scr4,electricity,dem,14.2354887189747
h5560,NL,scr4,electricity,dem,14.4574783739192
h5561,NL,scr4,electricity,dem,14.2753122581075
h5562,NL,scr4,electricity,dem,14.031184184337
h5563,NL,scr4,electricity,dem,13.7366652789959
h5564,NL,scr4,electricity,dem,13.3254503133692
h5565,NL,scr4,electricity,dem,13.011530793274
h5566,NL,scr4,electricity,dem,12.3585548546172
h5567,NL,scr4,electricity,dem,11.4815028979805
h5568,NL,scr4,electricity,dem,10.8404241697944
h5569,NL,scr4,electricity,dem,10.3747868450316
h5570,NL,scr4,electricity,dem,10.2187459771046
h5571,NL,scr4,electricity,dem,10.1902261463272
h5572,NL,scr4,electricity,dem,10.298905069516
h5573,NL,scr4,electricity,dem,11.0220217736408
h5574,NL,scr4,electricity,dem,12.3511683726625
h5575,NL,scr4,electricity,dem,13.5185057768137
h5576,NL,scr4,electricity,dem,14.1392467703357
h5577,NL,scr4,electricity,dem,14.3280468595742
h5578,NL,scr4,electricity,dem,14.3748638380247
h5579,NL,scr4,electricity,dem,14.2501497482574
h5580,NL,scr4,electricity,dem,14.2253019329481
h5581,NL,scr4,electricity,dem,14.1322286417
h5582,NL,scr4,electricity,dem,14.0621054760469
h5583,NL,scr4,electricity,dem,14.1042731452696
h5584,NL,scr4,electricity,dem,14.3291374531755
h5585,NL,scr4,electricity,dem,14.154141981203
h5586,NL,scr4,electricity,dem,13.9123136000554
h5587,NL,scr4,electricity,dem,13.6180727883156
h5588,NL,scr4,electricity,dem,13.2035255249629
h5589,NL,scr4,electricity,dem,12.8776899386329
h5590,NL,scr4,electricity,dem,12.2196486245134
h5591,NL,scr4,electricity,dem,11.3425224016154
h5592,NL,scr4,electricity,dem,10.7012623870729
h5593,NL,scr4,electricity,dem,8.77783697792663
h5594,NL,scr4,electricity,dem,8.62181509796894
h5595,NL,scr4,electricity,dem,8.59344446073996
h5596,NL,scr4,electricity,dem,8.70515393985154
h5597,NL,scr4,electricity,dem,9.42998504773097
h5598,NL,scr4,electricity,dem,10.7596746299626
h5599,NL,scr4,electricity,dem,11.9288614358854
h5600,NL,scr4,electricity,dem,12.5502666447696
h5601,NL,scr4,electricity,dem,12.7391409837437
h5602,NL,scr4,electricity,dem,12.7849437997141
h5603,NL,scr4,electricity,dem,12.6600333687252
h5604,NL,scr4,electricity,dem,12.6342255950604
h5605,NL,scr4,electricity,dem,12.5418407457743
h5606,NL,scr4,electricity,dem,12.4725195532836
h5607,NL,scr4,electricity,dem,12.5160853914644
h5608,NL,scr4,electricity,dem,12.7438243523317
h5609,NL,scr4,electricity,dem,12.5759995241985
h5610,NL,scr4,electricity,dem,12.3364708356739
h5611,NL,scr4,electricity,dem,12.0425081175353
h5612,NL,scr4,electricity,dem,11.6246285564565
h5613,NL,scr4,electricity,dem,11.2868769038917
h5614,NL,scr4,electricity,dem,10.6237702143095
h5615,NL,scr4,electricity,dem,9.74656972515032
h5616,NL,scr4,electricity,dem,9.10512842425133
h5617,NL,scr4,electricity,dem,8.08510303742165
h5618,NL,scr4,electricity,dem,7.92910014543329
h5619,NL,scr4,electricity,dem,7.9008787017527
h5620,NL,scr4,electricity,dem,8.01561873678707
h5621,NL,scr4,electricity,dem,8.74216424842112
h5622,NL,scr4,electricity,dem,10.0723968138627
h5623,NL,scr4,electricity,dem,11.243433021557
h5624,NL,scr4,electricity,dem,11.8655024458035
h5625,NL,scr4,electricity,dem,12.0544510345131
h5626,NL,scr4,electricity,dem,12.0992396880034
h5627,NL,scr4,electricity,dem,11.9741329157929
h5628,NL,scr4,electricity,dem,11.9473651837728
h5629,NL,scr4,electricity,dem,11.8556687764486
h5630,NL,scr4,electricity,dem,11.7871495571202
h5631,NL,scr4,electricity,dem,11.8321135642593
h5632,NL,scr4,electricity,dem,12.062727178088
h5633,NL,scr4,electricity,dem,11.9020729937939
h5634,NL,scr4,electricity,dem,11.6648439978923
h5635,NL,scr4,electricity,dem,11.371159373355
h5636,NL,scr4,electricity,dem,10.9499475145502
h5637,NL,scr4,electricity,dem,10.6002797957506
h5638,NL,scr4,electricity,dem,9.93210773070563
h5639,NL,scr4,electricity,dem,9.05483297528522
h5640,NL,scr4,electricity,dem,8.4132103880298
h5641,NL,scr4,electricity,dem,10.2340652779167
h5642,NL,scr4,electricity,dem,10.0780813738976
h5643,NL,scr4,electricity,dem,10.0500091237654
h5644,NL,scr4,electricity,dem,10.1677797147226
h5645,NL,scr4,electricity,dem,10.8960396301113
h5646,NL,scr4,electricity,dem,12.2268151787628
h5647,NL,scr4,electricity,dem,13.3997007882287
h5648,NL,scr4,electricity,dem,14.0224344278374
h5649,NL,scr4,electricity,dem,14.2114572662826
h5650,NL,scr4,electricity,dem,14.2552317572927
h5651,NL,scr4,electricity,dem,14.1299286438606
h5652,NL,scr4,electricity,dem,14.1022009534852
h5653,NL,scr4,electricity,dem,14.0111929881229
h5654,NL,scr4,electricity,dem,13.9434757419569
h5655,NL,scr4,electricity,dem,13.9898379180542
h5656,NL,scr4,electricity,dem,14.2233261848442
h5657,NL,scr4,electricity,dem,14.0698426443894
h5658,NL,scr4,electricity,dem,13.8349133411108
h5659,NL,scr4,electricity,dem,13.5415068101747
h5660,NL,scr4,electricity,dem,13.1169626536438
h5661,NL,scr4,electricity,dem,12.7553788686094
h5662,NL,scr4,electricity,dem,12.0821414281018
h5663,NL,scr4,electricity,dem,11.2047924064201
h5664,NL,scr4,electricity,dem,10.5629885328083
h5665,NL,scr4,electricity,dem,10.4773666020117
h5666,NL,scr4,electricity,dem,10.321401685962
h5667,NL,scr4,electricity,dem,10.2934786293782
h5668,NL,scr4,electricity,dem,10.4142797762581
h5669,NL,scr4,electricity,dem,11.1442540954014
h5670,NL,scr4,electricity,dem,12.4755726272629
h5671,NL,scr4,electricity,dem,13.6503076385003
h5672,NL,scr4,electricity,dem,14.2737054934712
h5673,NL,scr4,electricity,dem,14.4628025816521
h5674,NL,scr4,electricity,dem,14.505562910182
h5675,NL,scr4,electricity,dem,14.3800634555284
h5676,NL,scr4,electricity,dem,14.3513758067975
h5677,NL,scr4,electricity,dem,14.2610562833972
h5678,NL,scr4,electricity,dem,14.1941410103935
h5679,NL,scr4,electricity,dem,14.241901355449
h5680,NL,scr4,electricity,dem,14.4782642752005
h5681,NL,scr4,electricity,dem,14.3319513785849
h5682,NL,scr4,electricity,dem,14.0993217679292
h5683,NL,scr4,electricity,dem,13.8061933305945
h5684,NL,scr4,electricity,dem,13.3783168763374
h5685,NL,scr4,electricity,dem,13.0048170250683
h5686,NL,scr4,electricity,dem,12.3265142090979
h5687,NL,scr4,electricity,dem,11.449090921155
h5688,NL,scr4,electricity,dem,10.8071057611867
h5689,NL,scr4,electricity,dem,10.5175558939067
h5690,NL,scr4,electricity,dem,10.3616099658263
h5691,NL,scr4,electricity,dem,10.3338361027909
h5692,NL,scr4,electricity,dem,10.4576678055937
h5693,NL,scr4,electricity,dem,11.1893565284916
h5694,NL,scr4,electricity,dem,12.521218043563
h5695,NL,scr4,electricity,dem,13.697802456572
h5696,NL,scr4,electricity,dem,14.3218645269051
h5697,NL,scr4,electricity,dem,14.5110358648216
h5698,NL,scr4,electricity,dem,14.5527820308713
h5699,NL,scr4,electricity,dem,14.4270862349961
h5700,NL,scr4,electricity,dem,14.3974386279099
h5701,NL,scr4,electricity,dem,14.3078075464715
h5702,NL,scr4,electricity,dem,14.2416942466301
h5703,NL,scr4,electricity,dem,14.2908527606439
h5704,NL,scr4,electricity,dem,14.5300903333567
h5705,NL,scr4,electricity,dem,14.3909480805804
h5706,NL,scr4,electricity,dem,14.1606181625476
h5707,NL,scr4,electricity,dem,13.8677678188142
h5708,NL,scr4,electricity,dem,13.4365590668311
h5709,NL,scr4,electricity,dem,13.0511431493271
h5710,NL,scr4,electricity,dem,12.367774957894
h5711,NL,scr4,electricity,dem,11.4902774036899
h5712,NL,scr4,electricity,dem,10.8481109573652
h5713,NL,scr4,electricity,dem,10.5054894862017
h5714,NL,scr4,electricity,dem,10.3495625460907
h5715,NL,scr4,electricity,dem,10.3219378766036
h5716,NL,scr4,electricity,dem,10.4488001353292
h5717,NL,scr4,electricity,dem,11.1822032619817
h5718,NL,scr4,electricity,dem,12.5146077602631
h5719,NL,scr4,electricity,dem,13.6930415750436
h5720,NL,scr4,electricity,dem,14.317767860739
h5721,NL,scr4,electricity,dem,14.5070134483911
h5722,NL,scr4,electricity,dem,14.5477454519606
h5723,NL,scr4,electricity,dem,14.4218533148638
h5724,NL,scr4,electricity,dem,14.3912457494223
h5725,NL,scr4,electricity,dem,14.3023031099458
h5726,NL,scr4,electricity,dem,14.2369917832668
h5727,NL,scr4,electricity,dem,14.2875484662388
h5728,NL,scr4,electricity,dem,14.529660691913
h5729,NL,scr4,electricity,dem,14.3976890829759
h5730,NL,scr4,electricity,dem,14.1696588575661
h5731,NL,scr4,electricity,dem,13.8770866074339
h5732,NL,scr4,electricity,dem,13.4425455577247
h5733,NL,scr4,electricity,dem,13.045213573986
h5734,NL,scr4,electricity,dem,12.3567800070902
h5735,NL,scr4,electricity,dem,11.4792081866248
h5736,NL,scr4,electricity,dem,10.8368604539437
h5737,NL,scr4,electricity,dem,10.3233872348968
h5738,NL,scr4,electricity,dem,10.167479282755
h5739,NL,scr4,electricity,dem,10.1400038068164
h5740,NL,scr4,electricity,dem,10.2698966214647
h5741,NL,scr4,electricity,dem,11.0050141518719
h5742,NL,scr4,electricity,dem,12.3379616333632
h5743,NL,scr4,electricity,dem,13.5182448499153
h5744,NL,scr4,electricity,dem,14.1436353509729
h5745,NL,scr4,electricity,dem,14.3329551883605
h5746,NL,scr4,electricity,dem,14.3726730294499
h5747,NL,scr4,electricity,dem,14.2465845511316
h5748,NL,scr4,electricity,dem,14.2150170273346
h5749,NL,scr4,electricity,dem,14.1267628298201
h5750,NL,scr4,electricity,dem,14.0622534763034
h5751,NL,scr4,electricity,dem,14.1142083282336
h5752,NL,scr4,electricity,dem,14.3591952068693
h5753,NL,scr4,electricity,dem,14.2343942417714
h5754,NL,scr4,electricity,dem,14.0086637089845
h5755,NL,scr4,electricity,dem,13.7163695524536
h5756,NL,scr4,electricity,dem,13.2784962050184
h5757,NL,scr4,electricity,dem,12.8692481550448
h5758,NL,scr4,electricity,dem,12.1757492126863
h5759,NL,scr4,electricity,dem,11.2981031259597
h5760,NL,scr4,electricity,dem,10.6555741069221
h5761,NL,scr4,electricity,dem,8.72547987589178
h5762,NL,scr4,electricity,dem,8.56959091171938
h5763,NL,scr4,electricity,dem,8.54226462932911
h5764,NL,scr4,electricity,dem,8.67518799990024
h5765,NL,scr4,electricity,dem,9.41201993406206
h5766,NL,scr4,electricity,dem,10.7455103987633
h5767,NL,scr4,electricity,dem,11.9276430170869
h5768,NL,scr4,electricity,dem,12.5536977335068
h5769,NL,scr4,electricity,dem,12.74309182063
h5770,NL,scr4,electricity,dem,12.7817954992392
h5771,NL,scr4,electricity,dem,12.6555106796993
h5772,NL,scr4,electricity,dem,12.622983197547
h5773,NL,scr4,electricity,dem,12.5354174419944
h5774,NL,scr4,electricity,dem,12.4717100616401
h5775,NL,scr4,electricity,dem,12.5250630825285
h5776,NL,scr4,electricity,dem,12.7729246141255
h5777,NL,scr4,electricity,dem,12.6552942928669
h5778,NL,scr4,electricity,dem,12.431863452703
h5779,NL,scr4,electricity,dem,12.1398473897733
h5780,NL,scr4,electricity,dem,11.698641744612
h5781,NL,scr4,electricity,dem,11.2774776284037
h5782,NL,scr4,electricity,dem,10.5789133105824
h5783,NL,scr4,electricity,dem,9.70119295759458
h5784,NL,scr4,electricity,dem,9.05848265220061
h5785,NL,scr4,electricity,dem,8.0327459353868
h5786,NL,scr4,electricity,dem,7.87687595918373
h5787,NL,scr4,electricity,dem,7.84969887034185
h5788,NL,scr4,electricity,dem,7.98565279683577
h5789,NL,scr4,electricity,dem,8.72419913475221
h5790,NL,scr4,electricity,dem,10.0582325826634
h5791,NL,scr4,electricity,dem,11.2422146027586
h5792,NL,scr4,electricity,dem,11.8689335345407
h5793,NL,scr4,electricity,dem,12.0584018713995
h5794,NL,scr4,electricity,dem,12.0960913875285
h5795,NL,scr4,electricity,dem,11.969610226767
h5796,NL,scr4,electricity,dem,11.9361227862594
h5797,NL,scr4,electricity,dem,11.8492454726687
h5798,NL,scr4,electricity,dem,11.7863400654767
h5799,NL,scr4,electricity,dem,11.8410912553233
h5800,NL,scr4,electricity,dem,12.0918274398818
h5801,NL,scr4,electricity,dem,11.9813677624624
h5802,NL,scr4,electricity,dem,11.7602366149214
h5803,NL,scr4,electricity,dem,11.468498645593
h5804,NL,scr4,electricity,dem,11.0239607027057
h5805,NL,scr4,electricity,dem,10.5908805202625
h5806,NL,scr4,electricity,dem,9.88725082697855
h5807,NL,scr4,electricity,dem,9.00945620772947
h5808,NL,scr4,electricity,dem,8.36656461597908
h5809,NL,scr4,electricity,dem,10.2761773425818
h5810,NL,scr4,electricity,dem,10.1203263543481
h5811,NL,scr4,electricity,dem,10.0932984590546
h5812,NL,scr4,electricity,dem,10.2322829414713
h5813,NL,scr4,electricity,dem,10.9725436831424
h5814,NL,scr4,electricity,dem,12.3071201142635
h5815,NL,scr4,electricity,dem,13.4929515361302
h5816,NL,scr4,electricity,dem,14.1203346832746
h5817,NL,scr4,electricity,dem,14.309877269869
h5818,NL,scr4,electricity,dem,14.3465526235178
h5819,NL,scr4,electricity,dem,14.2198751215347
h5820,NL,scr4,electricity,dem,14.1854277226717
h5821,NL,scr4,electricity,dem,14.099238851043
h5822,NL,scr4,electricity,dem,14.0371354170133
h5823,NL,scr4,electricity,dem,14.0932847758182
h5824,NL,scr4,electricity,dem,14.346895613338
h5825,NL,scr4,electricity,dem,14.2436065797579
h5826,NL,scr4,electricity,dem,14.0247751248399
h5827,NL,scr4,electricity,dem,13.7333152491128
h5828,NL,scr4,electricity,dem,13.2854450084993
h5829,NL,scr4,electricity,dem,12.8404487598214
h5830,NL,scr4,electricity,dem,12.1317536910747
h5831,NL,scr4,electricity,dem,11.2538848055644
h5832,NL,scr4,electricity,dem,10.6108119274575
h5833,NL,scr4,electricity,dem,10.4175299139719
h5834,NL,scr4,electricity,dem,10.2617169016768
h5835,NL,scr4,electricity,dem,10.2349873934801
h5836,NL,scr4,electricity,dem,10.3800329877423
h5837,NL,scr4,electricity,dem,11.1237225369227
h5838,NL,scr4,electricity,dem,12.4593849344637
h5839,NL,scr4,electricity,dem,13.6489151598735
h5840,NL,scr4,electricity,dem,14.2776267377423
h5841,NL,scr4,electricity,dem,14.4673178238079
h5842,NL,scr4,electricity,dem,14.5019648524965
h5843,NL,scr4,electricity,dem,14.3748946680702
h5844,NL,scr4,electricity,dem,14.3385273524965
h5845,NL,scr4,electricity,dem,14.2537153647915
h5846,NL,scr4,electricity,dem,14.1932158770866
h5847,NL,scr4,electricity,dem,14.2521615738079
h5848,NL,scr4,electricity,dem,14.5115217172505
h5849,NL,scr4,electricity,dem,14.4225739713489
h5850,NL,scr4,electricity,dem,14.2083419016768
h5851,NL,scr4,electricity,dem,13.9174382131522
h5852,NL,scr4,electricity,dem,13.4629033770866
h5853,NL,scr4,electricity,dem,12.9940749959391
h5854,NL,scr4,electricity,dem,12.2752491762669
h5855,NL,scr4,electricity,dem,11.3972317582342
h5856,NL,scr4,electricity,dem,10.7537963074145
h5857,NL,scr4,electricity,dem,10.4100503279669
h5858,NL,scr4,electricity,dem,10.2542563036411
h5859,NL,scr4,electricity,dem,10.2276759889928
h5860,NL,scr4,electricity,dem,10.3757521391779
h5861,NL,scr4,electricity,dem,11.1211560921128
h5862,NL,scr4,electricity,dem,12.4573614728638
h5863,NL,scr4,electricity,dem,13.6487411000451
h5864,NL,scr4,electricity,dem,14.2781168932762
h5865,NL,scr4,electricity,dem,14.4678822290774
h5866,NL,scr4,electricity,dem,14.5015150952858
h5867,NL,scr4,electricity,dem,14.3742485696379
h5868,NL,scr4,electricity,dem,14.3369212957088
h5869,NL,scr4,electricity,dem,14.2527977499658
h5870,NL,scr4,electricity,dem,14.1931002354232
h5871,NL,scr4,electricity,dem,14.2534441011028
h5872,NL,scr4,electricity,dem,14.5156788975068
h5873,NL,scr4,electricity,dem,14.4339017954444
h5874,NL,scr4,electricity,dem,14.2219694183952
h5875,NL,scr4,electricity,dem,13.9313438234719
h5876,NL,scr4,electricity,dem,13.4734766896803
h5877,NL,scr4,electricity,dem,12.9927322422979
h5878,NL,scr4,electricity,dem,12.2688410471631
h5879,NL,scr4,electricity,dem,11.390749362869
h5880,NL,scr4,electricity,dem,10.7471326256929
h5881,NL,scr4,electricity,dem,10.4025707419619
h5882,NL,scr4,electricity,dem,10.2467957056055
h5883,NL,scr4,electricity,dem,10.2203645845055
h5884,NL,scr4,electricity,dem,10.3714712906134
h5885,NL,scr4,electricity,dem,11.118589647303
h5886,NL,scr4,electricity,dem,12.4553380112639
h5887,NL,scr4,electricity,dem,13.6485670402168
h5888,NL,scr4,electricity,dem,14.2786070488101
h5889,NL,scr4,electricity,dem,14.4684466343469
h5890,NL,scr4,electricity,dem,14.5010653380751
h5891,NL,scr4,electricity,dem,14.3736024712057
h5892,NL,scr4,electricity,dem,14.3353152389212
h5893,NL,scr4,electricity,dem,14.2518801351401
h5894,NL,scr4,electricity,dem,14.1929845937599
h5895,NL,scr4,electricity,dem,14.2547266283976
h5896,NL,scr4,electricity,dem,14.5198360777631
h5897,NL,scr4,electricity,dem,14.4452296195399
h5898,NL,scr4,electricity,dem,14.2355969351137
h5899,NL,scr4,electricity,dem,13.9452494337916
h5900,NL,scr4,electricity,dem,13.4840500022739
h5901,NL,scr4,electricity,dem,12.9913894886568
h5902,NL,scr4,electricity,dem,12.2624329180592
h5903,NL,scr4,electricity,dem,11.3842669675039
h5904,NL,scr4,electricity,dem,10.7404689439714
h5905,NL,scr4,electricity,dem,10.2625930549569
h5906,NL,scr4,electricity,dem,10.1068370065698
h5907,NL,scr4,electricity,dem,10.0805550790183
h5908,NL,scr4,electricity,dem,10.2346923410489
h5909,NL,scr4,electricity,dem,10.9835251014931
h5910,NL,scr4,electricity,dem,12.320816448664
h5911,NL,scr4,electricity,dem,13.5158948793884
h5912,NL,scr4,electricity,dem,14.146599103344
h5913,NL,scr4,electricity,dem,14.3365129386164
h5914,NL,scr4,electricity,dem,14.3681174798644
h5915,NL,scr4,electricity,dem,14.2404582717734
h5916,NL,scr4,electricity,dem,14.2012110811336
h5917,NL,scr4,electricity,dem,14.1184644193144
h5918,NL,scr4,electricity,dem,14.0603708510965
h5919,NL,scr4,electricity,dem,14.1235110546925
h5920,NL,scr4,electricity,dem,14.3914951570193
h5921,NL,scr4,electricity,dem,14.3240593426354
h5922,NL,scr4,electricity,dem,14.1167263508321
h5923,NL,scr4,electricity,dem,13.8266569431113
h5924,NL,scr4,electricity,dem,13.3621252138675
h5925,NL,scr4,electricity,dem,12.8575486340156
h5926,NL,scr4,electricity,dem,12.1235266879553
h5927,NL,scr4,electricity,dem,11.2452864711388
h5928,NL,scr4,electricity,dem,10.6013071612499
h5929,NL,scr4,electricity,dem,8.66564318785194
h5930,NL,scr4,electricity,dem,8.50990612743417
h5931,NL,scr4,electricity,dem,8.483773393431
h5932,NL,scr4,electricity,dem,8.64094121138446
h5933,NL,scr4,electricity,dem,9.3914883755833
h5934,NL,scr4,electricity,dem,10.729322705964
h5935,NL,scr4,electricity,dem,11.9262505384601
h5936,NL,scr4,electricity,dem,12.5576189777779
h5937,NL,scr4,electricity,dem,12.7476070627858
h5938,NL,scr4,electricity,dem,12.7781974415537
h5939,NL,scr4,electricity,dem,12.6503418922411
h5940,NL,scr4,electricity,dem,12.6101347432459
h5941,NL,scr4,electricity,dem,12.5280765233887
h5942,NL,scr4,electricity,dem,12.4707849283332
h5943,NL,scr4,electricity,dem,12.5353233008874
h5944,NL,scr4,electricity,dem,12.8061820561756
h5945,NL,scr4,electricity,dem,12.7459168856309
h5946,NL,scr4,electricity,dem,12.5408835864506
h5947,NL,scr4,electricity,dem,12.251092272331
h5948,NL,scr4,electricity,dem,11.7832282453612
h5949,NL,scr4,electricity,dem,11.2667355992745
h5950,NL,scr4,electricity,dem,10.5276482777515
h5951,NL,scr4,electricity,dem,9.64933379467372
h5952,NL,scr4,electricity,dem,9.00517319842835
h5953,NL,scr4,electricity,dem,7.97976363784696
h5954,NL,scr4,electricity,dem,7.82404556539852
h5955,NL,scr4,electricity,dem,7.79806202494373
h5956,NL,scr4,electricity,dem,7.95826039881999
h5957,NL,scr4,electricity,dem,8.71052196677345
h5958,NL,scr4,electricity,dem,10.0488992803641
h5959,NL,scr4,electricity,dem,11.2476765146317
h5960,NL,scr4,electricity,dem,11.8797091693118
h5961,NL,scr4,electricity,dem,12.0697715040553
h5962,NL,scr4,electricity,dem,12.099347720343
h5963,NL,scr4,electricity,dem,11.9712958298089
h5964,NL,scr4,electricity,dem,11.9301287224583
h5965,NL,scr4,electricity,dem,11.848758944563
h5966,NL,scr4,electricity,dem,11.7922693226698
h5967,NL,scr4,electricity,dem,11.8582058641822
h5968,NL,scr4,electricity,dem,12.1319392724318
h5969,NL,scr4,electricity,dem,12.0788447457264
h5970,NL,scr4,electricity,dem,11.876111139169
h5971,NL,scr4,electricity,dem,11.5865979186508
h5972,NL,scr4,electricity,dem,11.1154015939548
h5973,NL,scr4,electricity,dem,10.5869928816333
h5974,NL,scr4,electricity,dem,9.84284018464759
h5975,NL,scr4,electricity,dem,8.96445143530862
h5976,NL,scr4,electricity,dem,8.32010955270682
h5977,NL,scr4,electricity,dem,10.141954367442
h5978,NL,scr4,electricity,dem,9.98625528296287
h5979,NL,scr4,electricity,dem,9.96042093605647
h5980,NL,scr4,electricity,dem,10.1236498658555
h5981,NL,scr4,electricity,dem,10.8776258375636
h5982,NL,scr4,electricity,dem,12.2165461343642
h5983,NL,scr4,electricity,dem,13.4171727704034
h5984,NL,scr4,electricity,dem,14.0498696404457
h5985,NL,scr4,electricity,dem,14.2400062249248
h5986,NL,scr4,electricity,dem,14.2685682787323
h5987,NL,scr4,electricity,dem,14.1403200469766
h5988,NL,scr4,electricity,dem,14.0981929812706
h5989,NL,scr4,electricity,dem,14.0175116453373
h5990,NL,scr4,electricity,dem,13.9618239966064
h5991,NL,scr4,electricity,dem,14.0291587070771
h5992,NL,scr4,electricity,dem,14.3057667682881
h5993,NL,scr4,electricity,dem,14.2598428854219
h5994,NL,scr4,electricity,dem,14.0594089714875
h5995,NL,scr4,electricity,dem,13.7701738445705
h5996,NL,scr4,electricity,dem,13.2956452221485
h5997,NL,scr4,electricity,dem,12.7553204435922
h5998,NL,scr4,electricity,dem,12.0061023711437
h5999,NL,scr4,electricity,dem,11.1276393555435
h6000,NL,scr4,electricity,dem,10.4831161865853
h6001,NL,scr4,electricity,dem,10.503703398337
h6002,NL,scr4,electricity,dem,10.3480233018272
h6003,NL,scr4,electricity,dem,10.3223381484692
h6004,NL,scr4,electricity,dem,10.488597634191
h6005,NL,scr4,electricity,dem,11.2442880096538
h6006,NL,scr4,electricity,dem,12.5837512896643
h6007,NL,scr4,electricity,dem,13.786227327475
h6008,NL,scr4,electricity,dem,14.4195884128796
h6009,NL,scr4,electricity,dem,14.6097992470943
