timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5466,LU,scr3,electricity,dem,0.457983636243627
h5467,LU,scr3,electricity,dem,0.456384713715864
h5468,LU,scr3,electricity,dem,0.447626880558804
h5469,LU,scr3,electricity,dem,0.441182175376361
h5470,LU,scr3,electricity,dem,0.419995204197091
h5471,LU,scr3,electricity,dem,0.402303622362083
h5472,LU,scr3,electricity,dem,0.379461491875568
h5473,LU,scr3,electricity,dem,0.322160493994937
h5474,LU,scr3,electricity,dem,0.31237658336564
h5475,LU,scr3,electricity,dem,0.309191628315402
h5476,LU,scr3,electricity,dem,0.314783180404244
h5477,LU,scr3,electricity,dem,0.319704981038829
h5478,LU,scr3,electricity,dem,0.344619378183197
h5479,LU,scr3,electricity,dem,0.372489089975899
h5480,LU,scr3,electricity,dem,0.403270620911912
h5481,LU,scr3,electricity,dem,0.425930589182668
h5482,LU,scr3,electricity,dem,0.442242857823599
h5483,LU,scr3,electricity,dem,0.447125790134545
h5484,LU,scr3,electricity,dem,0.441869642593562
h5485,LU,scr3,electricity,dem,0.433814248622118
h5486,LU,scr3,electricity,dem,0.421089103196417
h5487,LU,scr3,electricity,dem,0.412471506686634
h5488,LU,scr3,electricity,dem,0.411449164010801
h5489,LU,scr3,electricity,dem,0.416209343809849
h5490,LU,scr3,electricity,dem,0.420905999018734
h5491,LU,scr3,electricity,dem,0.419274388759611
h5492,LU,scr3,electricity,dem,0.410412344867491
h5493,LU,scr3,electricity,dem,0.403716681197475
h5494,LU,scr3,electricity,dem,0.382517381884942
h5495,LU,scr3,electricity,dem,0.364697180933064
h5496,LU,scr3,electricity,dem,0.341813389288432
h5497,LU,scr3,electricity,dem,0.413030148867695
h5498,LU,scr3,electricity,dem,0.403253724356854
h5499,LU,scr3,electricity,dem,0.400097937074993
h5500,LU,scr3,electricity,dem,0.405696876128403
h5501,LU,scr3,electricity,dem,0.410754798523961
h5502,LU,scr3,electricity,dem,0.435692149793131
h5503,LU,scr3,electricity,dem,0.46367679746632
h5504,LU,scr3,electricity,dem,0.49443839847108
h5505,LU,scr3,electricity,dem,0.516982852463676
h5506,LU,scr3,electricity,dem,0.53320142068155
h5507,LU,scr3,electricity,dem,0.538101754499636
h5508,LU,scr3,electricity,dem,0.532859438925865
h5509,LU,scr3,electricity,dem,0.524795716027928
h5510,LU,scr3,electricity,dem,0.512076222373776
h5511,LU,scr3,electricity,dem,0.503494949237869
h5512,LU,scr3,electricity,dem,0.502533966292338
h5513,LU,scr3,electricity,dem,0.507466657328827
h5514,LU,scr3,electricity,dem,0.51232762705384
h5515,LU,scr3,electricity,dem,0.510663329063359
h5516,LU,scr3,electricity,dem,0.501697074436177
h5517,LU,scr3,electricity,dem,0.494750452278589
h5518,LU,scr3,electricity,dem,0.473538824832793
h5519,LU,scr3,electricity,dem,0.455590004764046
h5520,LU,scr3,electricity,dem,0.432664551961296
h5521,LU,scr3,electricity,dem,0.431798818774453
h5522,LU,scr3,electricity,dem,0.422029880382068
h5523,LU,scr3,electricity,dem,0.418903260868583
h5524,LU,scr3,electricity,dem,0.424509586886563
h5525,LU,scr3,electricity,dem,0.429703631043094
h5526,LU,scr3,electricity,dem,0.454663936437066
h5527,LU,scr3,electricity,dem,0.482763519990741
h5528,LU,scr3,electricity,dem,0.513505191064247
h5529,LU,scr3,electricity,dem,0.535934130778684
h5530,LU,scr3,electricity,dem,0.552058998573501
h5531,LU,scr3,electricity,dem,0.556976733898726
h5532,LU,scr3,electricity,dem,0.551748250292169
h5533,LU,scr3,electricity,dem,0.543676198467737
h5534,LU,scr3,electricity,dem,0.530962356585135
h5535,LU,scr3,electricity,dem,0.522417406823105
h5536,LU,scr3,electricity,dem,0.521517783607875
h5537,LU,scr3,electricity,dem,0.526622985881804
h5538,LU,scr3,electricity,dem,0.531648270122946
h5539,LU,scr3,electricity,dem,0.529951284401106
h5540,LU,scr3,electricity,dem,0.520880819038864
h5541,LU,scr3,electricity,dem,0.513683238393702
h5542,LU,scr3,electricity,dem,0.492459282814644
h5543,LU,scr3,electricity,dem,0.474381843629027
h5544,LU,scr3,electricity,dem,0.45141472966816
h5545,LU,scr3,electricity,dem,0.431616385951212
h5546,LU,scr3,electricity,dem,0.421854933677283
h5547,LU,scr3,electricity,dem,0.418757481932174
h5548,LU,scr3,electricity,dem,0.424371194914723
h5549,LU,scr3,electricity,dem,0.429701360832227
h5550,LU,scr3,electricity,dem,0.454684620351
h5551,LU,scr3,electricity,dem,0.482899139785162
h5552,LU,scr3,electricity,dem,0.513620880927415
h5553,LU,scr3,electricity,dem,0.535934306363692
h5554,LU,scr3,electricity,dem,0.551965473735453
h5555,LU,scr3,electricity,dem,0.556900610567816
h5556,LU,scr3,electricity,dem,0.551685958928472
h5557,LU,scr3,electricity,dem,0.543605578177547
h5558,LU,scr3,electricity,dem,0.530897388066495
h5559,LU,scr3,electricity,dem,0.52238876167834
h5560,LU,scr3,electricity,dem,0.521550498193412
h5561,LU,scr3,electricity,dem,0.526828211704781
h5562,LU,scr3,electricity,dem,0.532017810462052
h5563,LU,scr3,electricity,dem,0.530288137008853
h5564,LU,scr3,electricity,dem,0.52111346091155
h5565,LU,scr3,electricity,dem,0.513664921778816
h5566,LU,scr3,electricity,dem,0.492428638066494
h5567,LU,scr3,electricity,dem,0.474222579764009
h5568,LU,scr3,electricity,dem,0.451213804645024
h5569,LU,scr3,electricity,dem,0.43143395312797
h5570,LU,scr3,electricity,dem,0.421679986972497
h5571,LU,scr3,electricity,dem,0.418611702995765
h5572,LU,scr3,electricity,dem,0.424232802942883
h5573,LU,scr3,electricity,dem,0.42969909062136
h5574,LU,scr3,electricity,dem,0.454705304264934
h5575,LU,scr3,electricity,dem,0.483034759579583
h5576,LU,scr3,electricity,dem,0.513736570790582
h5577,LU,scr3,electricity,dem,0.5359344819487
h5578,LU,scr3,electricity,dem,0.551871948897404
h5579,LU,scr3,electricity,dem,0.556824487236907
h5580,LU,scr3,electricity,dem,0.551623667564776
h5581,LU,scr3,electricity,dem,0.543534957887357
h5582,LU,scr3,electricity,dem,0.530832419547854
h5583,LU,scr3,electricity,dem,0.522360116533575
h5584,LU,scr3,electricity,dem,0.521583212778948
h5585,LU,scr3,electricity,dem,0.527033437527758
h5586,LU,scr3,electricity,dem,0.532387350801159
h5587,LU,scr3,electricity,dem,0.5306249896166
h5588,LU,scr3,electricity,dem,0.521346102784236
h5589,LU,scr3,electricity,dem,0.51364660516393
h5590,LU,scr3,electricity,dem,0.492397993318345
h5591,LU,scr3,electricity,dem,0.47406331589899
h5592,LU,scr3,electricity,dem,0.451012879621889
h5593,LU,scr3,electricity,dem,0.433212483184728
h5594,LU,scr3,electricity,dem,0.423466003147711
h5595,LU,scr3,electricity,dem,0.420426886939355
h5596,LU,scr3,electricity,dem,0.426055373851042
h5597,LU,scr3,electricity,dem,0.431657783290492
h5598,LU,scr3,electricity,dem,0.456686951058869
h5599,LU,scr3,electricity,dem,0.485131342254004
h5600,LU,scr3,electricity,dem,0.51581322353375
h5601,LU,scr3,electricity,dem,0.537895620413708
h5602,LU,scr3,electricity,dem,0.553739386939355
h5603,LU,scr3,electricity,dem,0.558709326785997
h5604,LU,scr3,electricity,dem,0.553522339081079
h5605,LU,scr3,electricity,dem,0.545425300477166
h5606,LU,scr3,electricity,dem,0.532728413909213
h5607,LU,scr3,electricity,dem,0.524292434268811
h5608,LU,scr3,electricity,dem,0.523576890244485
h5609,LU,scr3,electricity,dem,0.529199626230736
h5610,LU,scr3,electricity,dem,0.534717854020265
h5611,LU,scr3,electricity,dem,0.532922805104347
h5612,LU,scr3,electricity,dem,0.523539707536923
h5613,LU,scr3,electricity,dem,0.515589251429043
h5614,LU,scr3,electricity,dem,0.494328311450196
h5615,LU,scr3,electricity,dem,0.475865014913972
h5616,LU,scr3,electricity,dem,0.452772917478753
h5617,LU,scr3,electricity,dem,0.365371333765486
h5618,LU,scr3,electricity,dem,0.355632339846925
h5619,LU,scr3,electricity,dem,0.352622391406946
h5620,LU,scr3,electricity,dem,0.358258265283202
h5621,LU,scr3,electricity,dem,0.363996796483625
h5622,LU,scr3,electricity,dem,0.389048918376803
h5623,LU,scr3,electricity,dem,0.417608245452425
h5624,LU,scr3,electricity,dem,0.448270196800918
h5625,LU,scr3,electricity,dem,0.470237079402715
h5626,LU,scr3,electricity,dem,0.485987145505307
h5627,LU,scr3,electricity,dem,0.490974486859088
h5628,LU,scr3,electricity,dem,0.485801331121383
h5629,LU,scr3,electricity,dem,0.477695963590976
h5630,LU,scr3,electricity,dem,0.465004728794572
h5631,LU,scr3,electricity,dem,0.456605072528046
h5632,LU,scr3,electricity,dem,0.455950888234022
h5633,LU,scr3,electricity,dem,0.461746135457713
h5634,LU,scr3,electricity,dem,0.467428677763371
h5635,LU,scr3,electricity,dem,0.465600941116095
h5636,LU,scr3,electricity,dem,0.456113632813609
h5637,LU,scr3,electricity,dem,0.447912218218157
h5638,LU,scr3,electricity,dem,0.426638950106047
h5639,LU,scr3,electricity,dem,0.408047034452953
h5640,LU,scr3,electricity,dem,0.384913275859617
h5641,LU,scr3,electricity,dem,0.325127992100245
h5642,LU,scr3,electricity,dem,0.315396484300139
h5643,LU,scr3,electricity,dem,0.312415703628537
h5644,LU,scr3,electricity,dem,0.318058964469362
h5645,LU,scr3,electricity,dem,0.323933617430758
h5646,LU,scr3,electricity,dem,0.349008693448738
h5647,LU,scr3,electricity,dem,0.377682956404846
h5648,LU,scr3,electricity,dem,0.408324977822085
h5649,LU,scr3,electricity,dem,0.430176346145723
h5650,LU,scr3,electricity,dem,0.445832711825258
h5651,LU,scr3,electricity,dem,0.450837454686178
h5652,LU,scr3,electricity,dem,0.445678130915687
h5653,LU,scr3,electricity,dem,0.437564434458785
h5654,LU,scr3,electricity,dem,0.424878851433931
h5655,LU,scr3,electricity,dem,0.416515518541281
h5656,LU,scr3,electricity,dem,0.415922693977559
h5657,LU,scr3,electricity,dem,0.42189045243869
h5658,LU,scr3,electricity,dem,0.427737309260478
h5659,LU,scr3,electricity,dem,0.425876884881842
h5660,LU,scr3,electricity,dem,0.416285365844296
h5661,LU,scr3,electricity,dem,0.407832992761271
h5662,LU,scr3,electricity,dem,0.386547396515898
h5663,LU,scr3,electricity,dem,0.367826861745935
h5664,LU,scr3,electricity,dem,0.344651441994481
h5665,LU,scr3,electricity,dem,0.411753119105003
h5666,LU,scr3,electricity,dem,0.402029097423354
h5667,LU,scr3,electricity,dem,0.399077484520127
h5668,LU,scr3,electricity,dem,0.404728132325521
h5669,LU,scr3,electricity,dem,0.410738907047891
h5670,LU,scr3,electricity,dem,0.435836937190672
h5671,LU,scr3,electricity,dem,0.464626136027267
h5672,LU,scr3,electricity,dem,0.495248227513253
h5673,LU,scr3,electricity,dem,0.516984081558731
h5674,LU,scr3,electricity,dem,0.53254674681521
h5675,LU,scr3,electricity,dem,0.537568891183269
h5676,LU,scr3,electricity,dem,0.53242339937999
h5677,LU,scr3,electricity,dem,0.524301373996595
h5678,LU,scr3,electricity,dem,0.51162144274329
h5679,LU,scr3,electricity,dem,0.503294433224517
h5680,LU,scr3,electricity,dem,0.502762968391095
h5681,LU,scr3,electricity,dem,0.508903238089667
h5682,LU,scr3,electricity,dem,0.514914409427584
h5683,LU,scr3,electricity,dem,0.513021297317589
h5684,LU,scr3,electricity,dem,0.503325567544982
h5685,LU,scr3,electricity,dem,0.494622235974384
h5686,LU,scr3,electricity,dem,0.473324311595749
h5687,LU,scr3,electricity,dem,0.454475157708916
h5688,LU,scr3,electricity,dem,0.431258076799345
h5689,LU,scr3,electricity,dem,0.430521789011762
h5690,LU,scr3,electricity,dem,0.420805253448568
h5691,LU,scr3,electricity,dem,0.417882808313718
h5692,LU,scr3,electricity,dem,0.423540843083681
h5693,LU,scr3,electricity,dem,0.429687739567023
h5694,LU,scr3,electricity,dem,0.454808723834607
h5695,LU,scr3,electricity,dem,0.483712858551688
h5696,LU,scr3,electricity,dem,0.514315020106421
h5697,LU,scr3,electricity,dem,0.535935359873739
h5698,LU,scr3,electricity,dem,0.551404324707161
h5699,LU,scr3,electricity,dem,0.556443870582359
h5700,LU,scr3,electricity,dem,0.551312210746294
h5701,LU,scr3,electricity,dem,0.543181856436405
h5702,LU,scr3,electricity,dem,0.530507576954649
h5703,LU,scr3,electricity,dem,0.522216890809752
h5704,LU,scr3,electricity,dem,0.521746785706632
h5705,LU,scr3,electricity,dem,0.528059566642645
h5706,LU,scr3,electricity,dem,0.53423505249669
h5707,LU,scr3,electricity,dem,0.532309252655336
h5708,LU,scr3,electricity,dem,0.522509312147668
h5709,LU,scr3,electricity,dem,0.513555022089498
h5710,LU,scr3,electricity,dem,0.4922447695776
h5711,LU,scr3,electricity,dem,0.473266996573898
h5712,LU,scr3,electricity,dem,0.450008254506209
h5713,LU,scr3,electricity,dem,0.43033935618852
h5714,LU,scr3,electricity,dem,0.420630306743782
h5715,LU,scr3,electricity,dem,0.417737029377309
h5716,LU,scr3,electricity,dem,0.423402451111841
h5717,LU,scr3,electricity,dem,0.429685469356156
h5718,LU,scr3,electricity,dem,0.454829407748541
h5719,LU,scr3,electricity,dem,0.483848478346109
h5720,LU,scr3,electricity,dem,0.514430709969588
h5721,LU,scr3,electricity,dem,0.535935535458747
h5722,LU,scr3,electricity,dem,0.551310799869112
h5723,LU,scr3,electricity,dem,0.556367747251449
h5724,LU,scr3,electricity,dem,0.551249919382597
h5725,LU,scr3,electricity,dem,0.543111236146214
h5726,LU,scr3,electricity,dem,0.530442608436008
h5727,LU,scr3,electricity,dem,0.522188245664987
h5728,LU,scr3,electricity,dem,0.521779500292169
h5729,LU,scr3,electricity,dem,0.528264792465622
h5730,LU,scr3,electricity,dem,0.534604592835797
h5731,LU,scr3,electricity,dem,0.532646105263084
h5732,LU,scr3,electricity,dem,0.522741954020355
h5733,LU,scr3,electricity,dem,0.513536705474612
h5734,LU,scr3,electricity,dem,0.492214124829451
h5735,LU,scr3,electricity,dem,0.473107732708879
h5736,LU,scr3,electricity,dem,0.449807329483073
h5737,LU,scr3,electricity,dem,0.430156923365278
h5738,LU,scr3,electricity,dem,0.420455360038996
h5739,LU,scr3,electricity,dem,0.4175912504409
h5740,LU,scr3,electricity,dem,0.42326405914
h5741,LU,scr3,electricity,dem,0.429683199145289
h5742,LU,scr3,electricity,dem,0.454850091662475
h5743,LU,scr3,electricity,dem,0.48398409814053
h5744,LU,scr3,electricity,dem,0.514546399832756
h5745,LU,scr3,electricity,dem,0.535935711043755
h5746,LU,scr3,electricity,dem,0.551217275031064
h5747,LU,scr3,electricity,dem,0.55629162392054
h5748,LU,scr3,electricity,dem,0.551187628018901
h5749,LU,scr3,electricity,dem,0.543040615856024
h5750,LU,scr3,electricity,dem,0.530377639917367
h5751,LU,scr3,electricity,dem,0.522159600520223
h5752,LU,scr3,electricity,dem,0.521812214877706
h5753,LU,scr3,electricity,dem,0.528470018288599
h5754,LU,scr3,electricity,dem,0.534974133174903
h5755,LU,scr3,electricity,dem,0.532982957870831
h5756,LU,scr3,electricity,dem,0.522974595893041
h5757,LU,scr3,electricity,dem,0.513518388859726
h5758,LU,scr3,electricity,dem,0.492183480081301
h5759,LU,scr3,electricity,dem,0.472948468843861
h5760,LU,scr3,electricity,dem,0.449606404459937
h5761,LU,scr3,electricity,dem,0.429974490542037
h5762,LU,scr3,electricity,dem,0.42028041333421
h5763,LU,scr3,electricity,dem,0.41744547150449
h5764,LU,scr3,electricity,dem,0.42312566716816
h5765,LU,scr3,electricity,dem,0.429680928934421
h5766,LU,scr3,electricity,dem,0.45487077557641
h5767,LU,scr3,electricity,dem,0.48411971793495
h5768,LU,scr3,electricity,dem,0.514662089695924
h5769,LU,scr3,electricity,dem,0.535935886628763
h5770,LU,scr3,electricity,dem,0.551123750193015
h5771,LU,scr3,electricity,dem,0.55621550058963
h5772,LU,scr3,electricity,dem,0.551125336655204
h5773,LU,scr3,electricity,dem,0.542969995565834
h5774,LU,scr3,electricity,dem,0.530312671398726
h5775,LU,scr3,electricity,dem,0.522130955375458
h5776,LU,scr3,electricity,dem,0.521844929463242
h5777,LU,scr3,electricity,dem,0.528675244111577
h5778,LU,scr3,electricity,dem,0.535343673514009
h5779,LU,scr3,electricity,dem,0.533319810478578
h5780,LU,scr3,electricity,dem,0.523207237765728
h5781,LU,scr3,electricity,dem,0.513500072244839
h5782,LU,scr3,electricity,dem,0.492152835333152
h5783,LU,scr3,electricity,dem,0.472789204978842
h5784,LU,scr3,electricity,dem,0.449405479436801
h5785,LU,scr3,electricity,dem,0.357236044856795
h5786,LU,scr3,electricity,dem,0.347549453767424
h5787,LU,scr3,electricity,dem,0.344743679706081
h5788,LU,scr3,electricity,dem,0.35043126233432
h5789,LU,scr3,electricity,dem,0.357122645861554
h5790,LU,scr3,electricity,dem,0.382335446628344
h5791,LU,scr3,electricity,dem,0.411699324867371
h5792,LU,scr3,electricity,dem,0.442221766697091
h5793,LU,scr3,electricity,dem,0.463380049351771
h5794,LU,scr3,electricity,dem,0.478474212492966
h5795,LU,scr3,electricity,dem,0.483583364396721
h5796,LU,scr3,electricity,dem,0.478507032429508
h5797,LU,scr3,electricity,dem,0.470343362413643
h5798,LU,scr3,electricity,dem,0.457691690018085
h5799,LU,scr3,electricity,dem,0.449546297368693
h5800,LU,scr3,electricity,dem,0.449321631186779
h5801,LU,scr3,electricity,dem,0.456324457072554
h5802,LU,scr3,electricity,dem,0.463157200991116
h5803,LU,scr3,electricity,dem,0.461100650224325
h5804,LU,scr3,electricity,dem,0.450883866776414
h5805,LU,scr3,electricity,dem,0.440925742767953
h5806,LU,scr3,electricity,dem,0.419566177723003
h5807,LU,scr3,electricity,dem,0.400073928251824
h5808,LU,scr3,electricity,dem,0.376648541551665
h5809,LU,scr3,electricity,dem,0.319424001646311
h5810,LU,scr3,electricity,dem,0.309752382793853
h5811,LU,scr3,electricity,dem,0.307004944269262
h5812,LU,scr3,electricity,dem,0.312707300826639
h5813,LU,scr3,electricity,dem,0.31967092787582
h5814,LU,scr3,electricity,dem,0.344929636892213
h5815,LU,scr3,electricity,dem,0.374523386892213
h5816,LU,scr3,electricity,dem,0.405005968859426
h5817,LU,scr3,electricity,dem,0.425933222957787
h5818,LU,scr3,electricity,dem,0.440839985252869
h5819,LU,scr3,electricity,dem,0.445983940170902
h5820,LU,scr3,electricity,dem,0.440935272138115
h5821,LU,scr3,electricity,dem,0.432754944269262
h5822,LU,scr3,electricity,dem,0.420114575416803
h5823,LU,scr3,electricity,dem,0.412041829515164
h5824,LU,scr3,electricity,dem,0.411939882793852
h5825,LU,scr3,electricity,dem,0.419287731154508
h5826,LU,scr3,electricity,dem,0.426449104105328
h5827,LU,scr3,electricity,dem,0.42432717787582
h5828,LU,scr3,electricity,dem,0.413901972957787
h5829,LU,scr3,electricity,dem,0.40344193197418
h5830,LU,scr3,electricity,dem,0.382057710662705
h5831,LU,scr3,electricity,dem,0.362308222957787
h5832,LU,scr3,electricity,dem,0.338799513941393
h5833,LU,scr3,electricity,dem,0.41029365651907
h5834,LU,scr3,electricity,dem,0.400629523785067
h5835,LU,scr3,electricity,dem,0.397911253028853
h5836,LU,scr3,electricity,dem,0.403620996550799
h5837,LU,scr3,electricity,dem,0.410720745360952
h5838,LU,scr3,electricity,dem,0.436002408502148
h5839,LU,scr3,electricity,dem,0.465711094382634
h5840,LU,scr3,electricity,dem,0.496173746418594
h5841,LU,scr3,electricity,dem,0.516985486238795
h5842,LU,scr3,electricity,dem,0.53179854811082
h5843,LU,scr3,electricity,dem,0.536959904535992
h5844,LU,scr3,electricity,dem,0.531925068470418
h5845,LU,scr3,electricity,dem,0.523736411675072
h5846,LU,scr3,electricity,dem,0.511101694594163
h5847,LU,scr3,electricity,dem,0.503065272066399
h5848,LU,scr3,electricity,dem,0.503024685075389
h5849,LU,scr3,electricity,dem,0.510545044673486
h5850,LU,scr3,electricity,dem,0.517870732140434
h5851,LU,scr3,electricity,dem,0.515716118179567
h5852,LU,scr3,electricity,dem,0.505186702526473
h5853,LU,scr3,electricity,dem,0.494475703055294
h5854,LU,scr3,electricity,dem,0.473079153610556
h5855,LU,scr3,electricity,dem,0.453201046788768
h5856,LU,scr3,electricity,dem,0.429650676614258
h5857,LU,scr3,electricity,dem,0.429062326425828
h5858,LU,scr3,electricity,dem,0.419405679810281
h5859,LU,scr3,electricity,dem,0.416716576822444
h5860,LU,scr3,electricity,dem,0.422433707308959
h5861,LU,scr3,electricity,dem,0.429669577880085
h5862,LU,scr3,electricity,dem,0.454974195146082
h5863,LU,scr3,electricity,dem,0.484797816907055
h5864,LU,scr3,electricity,dem,0.515240539011762
h5865,LU,scr3,electricity,dem,0.535936764553803
h5866,LU,scr3,electricity,dem,0.550656126002772
h5867,LU,scr3,electricity,dem,0.555834883935082
h5868,LU,scr3,electricity,dem,0.550813879836722
h5869,LU,scr3,electricity,dem,0.542616894114882
h5870,LU,scr3,electricity,dem,0.529987828805522
h5871,LU,scr3,electricity,dem,0.521987729651635
h5872,LU,scr3,electricity,dem,0.522008502390926
h5873,LU,scr3,electricity,dem,0.529701373226463
h5874,LU,scr3,electricity,dem,0.537191375209541
h5875,LU,scr3,electricity,dem,0.535004073517314
h5876,LU,scr3,electricity,dem,0.52437044712916
h5877,LU,scr3,electricity,dem,0.513408489170408
h5878,LU,scr3,electricity,dem,0.491999611592407
h5879,LU,scr3,electricity,dem,0.47199288565375
h5880,LU,scr3,electricity,dem,0.448400854321122
h5881,LU,scr3,electricity,dem,0.439012216605587
h5882,LU,scr3,electricity,dem,0.429363056108495
h5883,LU,scr3,electricity,dem,0.426703120889034
h5884,LU,scr3,electricity,dem,0.432427638340118
h5885,LU,scr3,electricity,dem,0.439799630672218
h5886,LU,scr3,electricity,dem,0.465127202063016
h5887,LU,scr3,electricity,dem,0.495065759704476
h5888,LU,scr3,electricity,dem,0.525488551877929
h5889,LU,scr3,electricity,dem,0.546069263141811
h5890,LU,scr3,electricity,dem,0.560694924167723
h5891,LU,scr3,electricity,dem,0.565891083607173
h5892,LU,scr3,electricity,dem,0.560883911476026
h5893,LU,scr3,electricity,dem,0.552678596827691
h5894,LU,scr3,electricity,dem,0.540055183289881
h5895,LU,scr3,electricity,dem,0.53209140750987
h5896,LU,scr3,electricity,dem,0.532173539979463
h5897,LU,scr3,electricity,dem,0.54003892205244
h5898,LU,scr3,electricity,dem,0.547693238551647
h5899,LU,scr3,electricity,dem,0.545473249128061
h5900,LU,scr3,electricity,dem,0.534735412004846
h5901,LU,scr3,electricity,dem,0.523522495558522
h5902,LU,scr3,electricity,dem,0.502101289847258
h5903,LU,scr3,electricity,dem,0.481965944791731
h5904,LU,scr3,electricity,dem,0.458332252300986
h5905,LU,scr3,electricity,dem,0.437854924369345
h5906,LU,scr3,electricity,dem,0.428213249990709
h5907,LU,scr3,electricity,dem,0.425582482539625
h5908,LU,scr3,electricity,dem,0.431314386955278
h5909,LU,scr3,electricity,dem,0.438822501048351
h5910,LU,scr3,electricity,dem,0.464173026563951
h5911,LU,scr3,electricity,dem,0.494226520085897
h5912,LU,scr3,electricity,dem,0.524629382328097
h5913,LU,scr3,electricity,dem,0.545094579313819
h5914,LU,scr3,electricity,dem,0.559626539916674
h5915,LU,scr3,electricity,dem,0.564840100863263
h5916,LU,scr3,electricity,dem,0.559846760699329
h5917,LU,scr3,electricity,dem,0.551633117124501
h5918,LU,scr3,electricity,dem,0.53901535535824
h5919,LU,scr3,electricity,dem,0.531087902952105
h5920,LU,scr3,electricity,dem,0.531231395152
h5921,LU,scr3,electricity,dem,0.539269288462417
h5922,LU,scr3,electricity,dem,0.547087919477753
h5923,LU,scr3,electricity,dem,0.544835242322809
h5924,LU,scr3,electricity,dem,0.533993194464533
h5925,LU,scr3,electricity,dem,0.522529319530635
h5926,LU,scr3,electricity,dem,0.501095785686108
h5927,LU,scr3,electricity,dem,0.480831821513713
h5928,LU,scr3,electricity,dem,0.45715646786485
h5929,LU,scr3,electricity,dem,0.428515027956103
h5930,LU,scr3,electricity,dem,0.418880839695924
h5931,LU,scr3,electricity,dem,0.416279240013216
h5932,LU,scr3,electricity,dem,0.422018531393438
h5933,LU,scr3,electricity,dem,0.429662767247483
h5934,LU,scr3,electricity,dem,0.455036246887885
h5935,LU,scr3,electricity,dem,0.485204676290318
h5936,LU,scr3,electricity,dem,0.515587608601265
h5937,LU,scr3,electricity,dem,0.535937291308827
h5938,LU,scr3,electricity,dem,0.550375551488625
h5939,LU,scr3,electricity,dem,0.555606513942354
h5940,LU,scr3,electricity,dem,0.550627005745633
h5941,LU,scr3,electricity,dem,0.542405033244311
h5942,LU,scr3,electricity,dem,0.529792923249599
h5943,LU,scr3,electricity,dem,0.521901794217341
h5944,LU,scr3,electricity,dem,0.522106646147536
h5945,LU,scr3,electricity,dem,0.530317050695395
h5946,LU,scr3,electricity,dem,0.53829999622686
h5947,LU,scr3,electricity,dem,0.536014631340556
h5948,LU,scr3,electricity,dem,0.525068372747219
h5949,LU,scr3,electricity,dem,0.513353539325749
h5950,LU,scr3,electricity,dem,0.491907677347959
h5951,LU,scr3,electricity,dem,0.471515094058694
h5952,LU,scr3,electricity,dem,0.447798079251714
h5953,LU,scr3,electricity,dem,0.355776582270862
h5954,LU,scr3,electricity,dem,0.346149880129138
h5955,LU,scr3,electricity,dem,0.343577448214806
h5956,LU,scr3,electricity,dem,0.349324126559598
h5957,LU,scr3,electricity,dem,0.357104484174616
h5958,LU,scr3,electricity,dem,0.38250091793982
h5959,LU,scr3,electricity,dem,0.412784283222739
h5960,LU,scr3,electricity,dem,0.443147285602432
h5961,LU,scr3,electricity,dem,0.463381454031835
h5962,LU,scr3,electricity,dem,0.477726013788577
h5963,LU,scr3,electricity,dem,0.482974377749444
h5964,LU,scr3,electricity,dem,0.478008701519936
h5965,LU,scr3,electricity,dem,0.46977840009212
h5966,LU,scr3,electricity,dem,0.457171941868958
h5967,LU,scr3,electricity,dem,0.449317136210576
h5968,LU,scr3,electricity,dem,0.449583347871073
h5969,LU,scr3,electricity,dem,0.457966263656372
h5970,LU,scr3,electricity,dem,0.466113523703966
h5971,LU,scr3,electricity,dem,0.463795471086303
h5972,LU,scr3,electricity,dem,0.452745001757905
h5973,LU,scr3,electricity,dem,0.440779209848863
h5974,LU,scr3,electricity,dem,0.41932101973781
h5975,LU,scr3,electricity,dem,0.398799817331676
h5976,LU,scr3,electricity,dem,0.375041141366578
h5977,LU,scr3,electricity,dem,0.32342390827362
h5978,LU,scr3,electricity,dem,0.313804692250352
h5979,LU,scr3,electricity,dem,0.311261428104397
h5980,LU,scr3,electricity,dem,0.317015493413757
h5981,LU,scr3,electricity,dem,0.324931972789749
h5982,LU,scr3,electricity,dem,0.350351360679754
h5983,LU,scr3,electricity,dem,0.38074966184316
h5984,LU,scr3,electricity,dem,0.4110927342916
h5985,LU,scr3,electricity,dem,0.431211388442842
h5986,LU,scr3,electricity,dem,0.445462247776528
h5987,LU,scr3,electricity,dem,0.450728013244535
h5988,LU,scr3,electricity,dem,0.44577616898224
h5989,LU,scr3,electricity,dem,0.43753753862793
h5990,LU,scr3,electricity,dem,0.424936732176317
h5991,LU,scr3,electricity,dem,0.417118249891811
h5992,LU,scr3,electricity,dem,0.41744582128261
h5993,LU,scr3,electricity,dem,0.426001248305349
h5994,LU,scr3,electricity,dem,0.434312822869072
h5995,LU,scr3,electricity,dem,0.43196208252005
h5996,LU,scr3,electricity,dem,0.420807402456592
h5997,LU,scr3,electricity,dem,0.408590652059976
h5998,LU,scr3,electricity,dem,0.387120133815661
h5999,LU,scr3,electricity,dem,0.366470312292657
h6000,LU,scr3,electricity,dem,0.342669975169442
h6001,LU,scr3,electricity,dem,0.413380750462378
h6002,LU,scr3,electricity,dem,0.403769020557566
