timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6003,AT,scr4,electricity,dem,5.33019252803587
h6004,AT,scr4,electricity,dem,5.70886710497929
h6005,AT,scr4,electricity,dem,6.47516565733254
h6006,AT,scr4,electricity,dem,7.25387044316014
h6007,AT,scr4,electricity,dem,7.67528391486823
h6008,AT,scr4,electricity,dem,7.83244100767627
h6009,AT,scr4,electricity,dem,7.94863257298563
h6010,AT,scr4,electricity,dem,8.0597404524145
h6011,AT,scr4,electricity,dem,7.88859539027807
h6012,AT,scr4,electricity,dem,7.76739476891371
h6013,AT,scr4,electricity,dem,7.65373314807817
h6014,AT,scr4,electricity,dem,7.59097174538119
h6015,AT,scr4,electricity,dem,7.55679680487352
h6016,AT,scr4,electricity,dem,7.64762807800943
h6017,AT,scr4,electricity,dem,7.73164985881324
h6018,AT,scr4,electricity,dem,7.54460480989732
h6019,AT,scr4,electricity,dem,7.26488386198616
h6020,AT,scr4,electricity,dem,6.90784466314957
h6021,AT,scr4,electricity,dem,6.64916906161599
h6022,AT,scr4,electricity,dem,6.21319685775559
h6023,AT,scr4,electricity,dem,5.87873093364137
h6024,AT,scr4,electricity,dem,5.57331789160012
h6025,AT,scr4,electricity,dem,5.48733826314387
h6026,AT,scr4,electricity,dem,5.34835092179009
h6027,AT,scr4,electricity,dem,5.3923511696748
h6028,AT,scr4,electricity,dem,5.7717352587811
h6029,AT,scr4,electricity,dem,6.53804096673985
h6030,AT,scr4,electricity,dem,7.31675071026179
h6031,AT,scr4,electricity,dem,7.73923686176893
h6032,AT,scr4,electricity,dem,7.89637797427554
h6033,AT,scr4,electricity,dem,8.01180797163144
h6034,AT,scr4,electricity,dem,8.12221975772345
h6035,AT,scr4,electricity,dem,7.95173891094926
h6036,AT,scr4,electricity,dem,7.82965687763355
h6037,AT,scr4,electricity,dem,7.71585214468802
h6038,AT,scr4,electricity,dem,7.65318432673456
h6039,AT,scr4,electricity,dem,7.61996822083821
h6040,AT,scr4,electricity,dem,7.71294130055793
h6041,AT,scr4,electricity,dem,7.80065449794027
h6042,AT,scr4,electricity,dem,7.61584693910897
h6043,AT,scr4,electricity,dem,7.33387465262033
h6044,AT,scr4,electricity,dem,6.97177467245111
h6045,AT,scr4,electricity,dem,6.71089621859072
h6046,AT,scr4,electricity,dem,6.276631659495
h6047,AT,scr4,electricity,dem,5.9415333814675
h6048,AT,scr4,electricity,dem,5.63648851433371
h6049,AT,scr4,electricity,dem,5.38578376967594
h6050,AT,scr4,electricity,dem,5.24710218585786
h6051,AT,scr4,electricity,dem,5.29071151954374
h6052,AT,scr4,electricity,dem,5.67080512081291
h6053,AT,scr4,electricity,dem,6.43711798437716
h6054,AT,scr4,electricity,dem,7.21583268559345
h6055,AT,scr4,electricity,dem,7.63939151689963
h6056,AT,scr4,electricity,dem,7.79651664910481
h6057,AT,scr4,electricity,dem,7.91118507850725
h6058,AT,scr4,electricity,dem,8.0209007712624
h6059,AT,scr4,electricity,dem,7.85108413985045
h6060,AT,scr4,electricity,dem,7.7281206945834
h6061,AT,scr4,electricity,dem,7.61417284952787
h6062,AT,scr4,electricity,dem,7.55159861631793
h6063,AT,scr4,electricity,dem,7.5193413450329
h6064,AT,scr4,electricity,dem,7.61445623133644
h6065,AT,scr4,electricity,dem,7.70586084529731
h6066,AT,scr4,electricity,dem,7.52329077655061
h6067,AT,scr4,electricity,dem,7.23906715148451
h6068,AT,scr4,electricity,dem,6.87190638998266
h6069,AT,scr4,electricity,dem,6.60882508379546
h6070,AT,scr4,electricity,dem,6.17626816946441
h6071,AT,scr4,electricity,dem,5.84053753752364
h6072,AT,scr4,electricity,dem,5.53586084529731
h6073,AT,scr4,electricity,dem,5.22740726261802
h6074,AT,scr4,electricity,dem,5.08903143633563
h6075,AT,scr4,electricity,dem,5.13224985582267
h6076,AT,scr4,electricity,dem,5.51305296925472
h6077,AT,scr4,electricity,dem,6.27937298842447
h6078,AT,scr4,electricity,dem,7.0580926473351
h6079,AT,scr4,electricity,dem,7.48272415844033
h6080,AT,scr4,electricity,dem,7.63983331034409
h6081,AT,scr4,electricity,dem,7.75374017179306
h6082,AT,scr4,electricity,dem,7.86275977121135
h6083,AT,scr4,electricity,dem,7.69360735516165
h6084,AT,scr4,electricity,dem,7.56976249794324
h6085,AT,scr4,electricity,dem,7.45567154077772
h6086,AT,scr4,electricity,dem,7.3931908923113
h6087,AT,scr4,electricity,dem,7.36189245563758
h6088,AT,scr4,electricity,dem,7.45914914852494
h6089,AT,scr4,electricity,dem,7.55424517906434
h6090,AT,scr4,electricity,dem,7.37391260040226
h6091,AT,scr4,electricity,dem,7.08743763675868
h6092,AT,scr4,electricity,dem,6.7152160939242
h6093,AT,scr4,electricity,dem,6.44993193541019
h6094,AT,scr4,electricity,dem,6.01908266584382
h6095,AT,scr4,electricity,dem,5.68271967998978
h6096,AT,scr4,electricity,dem,5.3784111626709
h6097,AT,scr4,electricity,dem,4.26263437059009
h6098,AT,scr4,electricity,dem,4.1245643018434
h6099,AT,scr4,electricity,dem,4.1673918071316
h6100,AT,scr4,electricity,dem,4.54890443272653
h6101,AT,scr4,electricity,dem,5.31523160750178
h6102,AT,scr4,electricity,dem,6.09395622410675
h6103,AT,scr4,electricity,dem,6.51966041501103
h6104,AT,scr4,electricity,dem,6.67675358661336
h6105,AT,scr4,electricity,dem,6.78989888010887
h6106,AT,scr4,electricity,dem,6.8982223861903
h6107,AT,scr4,electricity,dem,6.72973418550284
h6108,AT,scr4,electricity,dem,6.60500791633308
h6109,AT,scr4,electricity,dem,6.49077384705757
h6110,AT,scr4,electricity,dem,6.42838678333467
h6111,AT,scr4,electricity,dem,6.39804718127227
h6112,AT,scr4,electricity,dem,6.49744568074345
h6113,AT,scr4,electricity,dem,6.59623312786138
h6114,AT,scr4,electricity,dem,6.41813803928391
h6115,AT,scr4,electricity,dem,6.12941173706286
h6116,AT,scr4,electricity,dem,5.75212941289575
h6117,AT,scr4,electricity,dem,5.48464240205493
h6118,AT,scr4,electricity,dem,5.05550077725323
h6119,AT,scr4,electricity,dem,4.71850543748591
h6120,AT,scr4,electricity,dem,4.41456509507449
h6121,AT,scr4,electricity,dem,3.80120309991217
h6122,AT,scr4,electricity,dem,3.66343878870117
h6123,AT,scr4,electricity,dem,3.70587537979054
h6124,AT,scr4,electricity,dem,4.08809751754834
h6125,AT,scr4,electricity,dem,4.85443184792909
h6126,AT,scr4,electricity,dem,5.6331614222284
h6127,AT,scr4,electricity,dem,6.05993829293173
h6128,AT,scr4,electricity,dem,6.21701548423263
h6129,AT,scr4,electricity,dem,6.32939920977468
h6130,AT,scr4,electricity,dem,6.43702662251925
h6131,AT,scr4,electricity,dem,6.26920263719403
h6132,AT,scr4,electricity,dem,6.14359495607293
h6133,AT,scr4,electricity,dem,6.02921777468742
h6134,AT,scr4,electricity,dem,5.96692429570804
h6135,AT,scr4,electricity,dem,5.93754352825696
h6136,AT,scr4,electricity,dem,6.03908383431195
h6137,AT,scr4,electricity,dem,6.14156269800841
h6138,AT,scr4,electricity,dem,5.96570509951555
h6139,AT,scr4,electricity,dem,5.67472745871703
h6140,AT,scr4,electricity,dem,5.2923843532173
h6141,AT,scr4,electricity,dem,5.02269449004966
h6142,AT,scr4,electricity,dem,4.59526051001264
h6143,AT,scr4,electricity,dem,4.25763281633205
h6144,AT,scr4,electricity,dem,3.95406064882808
h6145,AT,scr4,electricity,dem,5.19705402415424
h6146,AT,scr4,electricity,dem,5.05959547047894
h6147,AT,scr4,electricity,dem,5.10164114736947
h6148,AT,scr4,electricity,dem,5.48457279729015
h6149,AT,scr4,electricity,dem,6.2509142832764
h6150,AT,scr4,electricity,dem,7.02964881527005
h6151,AT,scr4,electricity,dem,7.45749836577243
h6152,AT,scr4,electricity,dem,7.6145595767719
h6153,AT,scr4,electricity,dem,7.72618173436048
h6154,AT,scr4,electricity,dem,7.8331130537682
h6155,AT,scr4,electricity,dem,7.66595328380522
h6156,AT,scr4,electricity,dem,7.53946419073277
h6157,AT,scr4,electricity,dem,7.42494389723726
h6158,AT,scr4,electricity,dem,7.36274400300141
h6159,AT,scr4,electricity,dem,7.33432207016164
h6160,AT,scr4,electricity,dem,7.43800418280046
h6161,AT,scr4,electricity,dem,7.54417446307545
h6162,AT,scr4,electricity,dem,7.3705543546672
h6163,AT,scr4,electricity,dem,7.0773253752912
h6164,AT,scr4,electricity,dem,6.68992148845884
h6165,AT,scr4,electricity,dem,6.4180287729644
h6166,AT,scr4,electricity,dem,5.99230243769205
h6167,AT,scr4,electricity,dem,5.65404239009818
h6168,AT,scr4,electricity,dem,5.35083839750168
h6169,AT,scr4,electricity,dem,5.36710414500632
h6170,AT,scr4,electricity,dem,5.22995134886671
h6171,AT,scr4,electricity,dem,5.2716061115584
h6172,AT,scr4,electricity,dem,5.65524727364196
h6173,AT,scr4,electricity,dem,6.42159591523371
h6174,AT,scr4,electricity,dem,7.2003354049217
h6175,AT,scr4,electricity,dem,7.62925763522313
h6176,AT,scr4,electricity,dem,7.78630286592117
h6177,AT,scr4,electricity,dem,7.89716345555629
h6178,AT,scr4,electricity,dem,8.00339868162715
h6179,AT,scr4,electricity,dem,7.83690312702641
h6180,AT,scr4,electricity,dem,7.70953262200261
h6181,AT,scr4,electricity,dem,7.59486921639711
h6182,AT,scr4,electricity,dem,7.53276290690478
h6183,AT,scr4,electricity,dem,7.50529980867633
h6184,AT,scr4,electricity,dem,7.61112372789896
h6185,AT,scr4,electricity,dem,7.72098542475248
h6186,AT,scr4,electricity,dem,7.54960280642884
h6187,AT,scr4,electricity,dem,7.25412248847538
h6188,AT,scr4,electricity,dem,6.86165782031039
h6189,AT,scr4,electricity,dem,6.58756225248913
h6190,AT,scr4,electricity,dem,6.16354356198146
h6191,AT,scr4,electricity,dem,5.82465116047432
h6192,AT,scr4,electricity,dem,5.52181534278527
h6193,AT,scr4,electricity,dem,5.36552941051839
h6194,AT,scr4,electricity,dem,5.22868237191448
h6195,AT,scr4,electricity,dem,5.26994622040734
h6196,AT,scr4,electricity,dem,5.65429689465377
h6197,AT,scr4,electricity,dem,6.42065269185102
h6198,AT,scr4,electricity,dem,7.19939713923336
h6199,AT,scr4,electricity,dem,7.62939204933383
h6200,AT,scr4,electricity,dem,7.78642129973045
h6201,AT,scr4,electricity,dem,7.8965203214121
h6202,AT,scr4,electricity,dem,8.0020594541461
h6203,AT,scr4,electricity,dem,7.8362281149076
h6204,AT,scr4,electricity,dem,7.70797619793246
h6205,AT,scr4,electricity,dem,7.59316968021696
h6206,AT,scr4,electricity,dem,7.53115695546815
h6207,AT,scr4,electricity,dem,7.50465269185102
h6208,AT,scr4,electricity,dem,7.61261841765747
h6209,AT,scr4,electricity,dem,7.72617153108952
h6210,AT,scr4,electricity,dem,7.55702640285049
h6211,AT,scr4,electricity,dem,7.25929474631955
h6212,AT,scr4,electricity,dem,6.86176929682193
h6213,AT,scr4,electricity,dem,6.58547087667387
h6214,AT,scr4,electricity,dem,6.16315983093087
h6215,AT,scr4,electricity,dem,5.82363507551046
h6216,AT,scr4,electricity,dem,5.52116743272886
h6217,AT,scr4,electricity,dem,5.36395467603047
h6218,AT,scr4,electricity,dem,5.22741339496225
h6219,AT,scr4,electricity,dem,5.26828632925627
h6220,AT,scr4,electricity,dem,5.65334651566558
h6221,AT,scr4,electricity,dem,6.41970946846833
h6222,AT,scr4,electricity,dem,7.19845887354501
h6223,AT,scr4,electricity,dem,7.62952646344453
h6224,AT,scr4,electricity,dem,7.78653973353972
h6225,AT,scr4,electricity,dem,7.89587718726791
h6226,AT,scr4,electricity,dem,8.00072022666505
h6227,AT,scr4,electricity,dem,7.8355531027888
h6228,AT,scr4,electricity,dem,7.7064197738623
h6229,AT,scr4,electricity,dem,7.59147014403681
h6230,AT,scr4,electricity,dem,7.52955100403152
h6231,AT,scr4,electricity,dem,7.50400557502571
h6232,AT,scr4,electricity,dem,7.61411310741597
h6233,AT,scr4,electricity,dem,7.73135763742655
h6234,AT,scr4,electricity,dem,7.56444999927214
h6235,AT,scr4,electricity,dem,7.26446700416373
h6236,AT,scr4,electricity,dem,6.86188077333348
h6237,AT,scr4,electricity,dem,6.5833795008586
h6238,AT,scr4,electricity,dem,6.16277609988028
h6239,AT,scr4,electricity,dem,5.82261899054659
h6240,AT,scr4,electricity,dem,5.52051952267245
h6241,AT,scr4,electricity,dem,5.19650824062254
h6242,AT,scr4,electricity,dem,5.06027271709002
h6243,AT,scr4,electricity,dem,5.1007547371852
h6244,AT,scr4,electricity,dem,5.48652443575739
h6245,AT,scr4,electricity,dem,6.25289454416564
h6246,AT,scr4,electricity,dem,7.03164890693666
h6247,AT,scr4,electricity,dem,7.46378917663523
h6248,AT,scr4,electricity,dem,7.62078646642899
h6249,AT,scr4,electricity,dem,7.72936235220372
h6250,AT,scr4,electricity,dem,7.833509298264
h6251,AT,scr4,electricity,dem,7.66900638974999
h6252,AT,scr4,electricity,dem,7.53899164887214
h6253,AT,scr4,electricity,dem,7.42389890693666
h6254,AT,scr4,electricity,dem,7.36207335167489
h6255,AT,scr4,electricity,dem,7.33748675728039
h6256,AT,scr4,electricity,dem,7.44973609625448
h6257,AT,scr4,electricity,dem,7.57067204284359
h6258,AT,scr4,electricity,dem,7.40600189477378
h6259,AT,scr4,electricity,dem,7.1037675610879
h6260,AT,scr4,electricity,dem,6.69612054892503
h6261,AT,scr4,electricity,dem,6.41541642412333
h6262,AT,scr4,electricity,dem,5.99652066790969
h6263,AT,scr4,electricity,dem,5.65573120466273
h6264,AT,scr4,electricity,dem,5.35399991169605
h6265,AT,scr4,electricity,dem,4.25161122917462
h6266,AT,scr4,electricity,dem,4.11568146317779
h6267,AT,scr4,electricity,dem,4.15577256907414
h6268,AT,scr4,electricity,dem,4.5422517798092
h6269,AT,scr4,electricity,dem,5.30862904382295
h6270,AT,scr4,electricity,dem,6.08738836428831
h6271,AT,scr4,electricity,dem,6.52060131378593
h6272,AT,scr4,electricity,dem,6.67758262327826
h6273,AT,scr4,electricity,dem,6.78539694109953
h6274,AT,scr4,electricity,dem,6.88884779382295
h6275,AT,scr4,electricity,dem,6.72500910067118
h6276,AT,scr4,electricity,dem,6.59411294784199
h6277,AT,scr4,electricity,dem,6.47887709379651
h6278,AT,scr4,electricity,dem,6.41714512327826
h6279,AT,scr4,electricity,dem,6.39351736349508
h6280,AT,scr4,electricity,dem,6.50790850905298
h6281,AT,scr4,electricity,dem,6.63253587222062
h6282,AT,scr4,electricity,dem,6.47010321423543
h6283,AT,scr4,electricity,dem,6.16561754197208
h6284,AT,scr4,electricity,dem,5.75290974847657
h6285,AT,scr4,electricity,dem,5.47000277134807
h6286,AT,scr4,electricity,dem,5.0528146598991
h6287,AT,scr4,electricity,dem,4.71139284273887
h6288,AT,scr4,electricity,dem,4.41002972467964
h6289,AT,scr4,electricity,dem,3.79017995849669
h6290,AT,scr4,electricity,dem,3.65455595003556
h6291,AT,scr4,electricity,dem,3.69425614173307
h6292,AT,scr4,electricity,dem,4.08144486463101
h6293,AT,scr4,electricity,dem,4.84782928425026
h6294,AT,scr4,electricity,dem,5.62659356240996
h6295,AT,scr4,electricity,dem,6.06087919170663
h6296,AT,scr4,electricity,dem,6.21784452089753
h6297,AT,scr4,electricity,dem,6.32489727076533
h6298,AT,scr4,electricity,dem,6.4276520301519
h6299,AT,scr4,electricity,dem,6.26447755236237
h6300,AT,scr4,electricity,dem,6.13269998758183
h6301,AT,scr4,electricity,dem,6.01732102142635
h6302,AT,scr4,electricity,dem,5.95568263565163
h6303,AT,scr4,electricity,dem,5.93301371047977
h6304,AT,scr4,electricity,dem,6.04954666262149
h6305,AT,scr4,electricity,dem,6.17786544236766
h6306,AT,scr4,electricity,dem,6.01767027446708
h6307,AT,scr4,electricity,dem,5.71093326362625
h6308,AT,scr4,electricity,dem,5.29316468879812
h6309,AT,scr4,electricity,dem,5.0080548593428
h6310,AT,scr4,electricity,dem,4.59257439265851
h6311,AT,scr4,electricity,dem,4.250520221585
h6312,AT,scr4,electricity,dem,3.94952527843323
h6313,AT,scr4,electricity,dem,5.18603088273876
h6314,AT,scr4,electricity,dem,5.05071263181333
h6315,AT,scr4,electricity,dem,5.090021909312
h6316,AT,scr4,electricity,dem,5.47792014437282
h6317,AT,scr4,electricity,dem,6.24431171959757
h6318,AT,scr4,electricity,dem,7.02308095545161
h6319,AT,scr4,electricity,dem,7.45843926454733
h6320,AT,scr4,electricity,dem,7.61538861343681
h6321,AT,scr4,electricity,dem,7.72167979535114
h6322,AT,scr4,electricity,dem,7.82373846140085
h6323,AT,scr4,electricity,dem,7.66122819897356
h6324,AT,scr4,electricity,dem,7.52856922224167
h6325,AT,scr4,electricity,dem,7.4130471439762
h6326,AT,scr4,electricity,dem,7.351502342945
h6327,AT,scr4,electricity,dem,7.32979225238445
h6328,AT,scr4,electricity,dem,7.44846701110999
h6329,AT,scr4,electricity,dem,7.58047720743469
h6330,AT,scr4,electricity,dem,7.42251952961872
h6331,AT,scr4,electricity,dem,7.11353118020042
h6332,AT,scr4,electricity,dem,6.69070182403966
h6333,AT,scr4,electricity,dem,6.40338914225754
h6334,AT,scr4,electricity,dem,5.98961632033792
h6335,AT,scr4,electricity,dem,5.64692979535114
h6336,AT,scr4,electricity,dem,5.34630302710682
h6337,AT,scr4,electricity,dem,5.35608100359084
h6338,AT,scr4,electricity,dem,5.2210685102011
h6339,AT,scr4,electricity,dem,5.25998687350094
h6340,AT,scr4,electricity,dem,5.64859462072463
h6341,AT,scr4,electricity,dem,6.41499335155488
h6342,AT,scr4,electricity,dem,7.19376754510327
h6343,AT,scr4,electricity,dem,7.63019853399803
h6344,AT,scr4,electricity,dem,7.78713190258608
h6345,AT,scr4,electricity,dem,7.89266151654695
h6346,AT,scr4,electricity,dem,7.9940240892598
h6347,AT,scr4,electricity,dem,7.83217804219475
h6348,AT,scr4,electricity,dem,7.69863765351151
h6349,AT,scr4,electricity,dem,7.58297246313605
h6350,AT,scr4,electricity,dem,7.52152124684837
h6351,AT,scr4,electricity,dem,7.50076999089914
h6352,AT,scr4,electricity,dem,7.6215865562085
h6353,AT,scr4,electricity,dem,7.75728816911173
h6354,AT,scr4,electricity,dem,7.60156798138037
h6355,AT,scr4,electricity,dem,7.2903282933846
h6356,AT,scr4,electricity,dem,6.86243815589121
h6357,AT,scr4,electricity,dem,6.57292262178227
h6358,AT,scr4,electricity,dem,6.16085744462733
h6359,AT,scr4,electricity,dem,5.81753856572727
h6360,AT,scr4,electricity,dem,5.51727997239042
h6361,AT,scr4,electricity,dem,5.35450626910292
h6362,AT,scr4,electricity,dem,5.21979953324887
h6363,AT,scr4,electricity,dem,5.25832698234987
h6364,AT,scr4,electricity,dem,5.64764424173644
h6365,AT,scr4,electricity,dem,6.41405012817219
h6366,AT,scr4,electricity,dem,7.19282927941492
h6367,AT,scr4,electricity,dem,7.63033294810873
h6368,AT,scr4,electricity,dem,7.78725033639535
h6369,AT,scr4,electricity,dem,7.89201838240276
h6370,AT,scr4,electricity,dem,7.99268486177874
h6371,AT,scr4,electricity,dem,7.83150303007595
h6372,AT,scr4,electricity,dem,7.69708122944136
h6373,AT,scr4,electricity,dem,7.5812729269559
h6374,AT,scr4,electricity,dem,7.51991529541174
h6375,AT,scr4,electricity,dem,7.50012287407383
h6376,AT,scr4,electricity,dem,7.623081245967
h6377,AT,scr4,electricity,dem,7.76247427544876
h6378,AT,scr4,electricity,dem,7.60899157780202
h6379,AT,scr4,electricity,dem,7.29550055122877
h6380,AT,scr4,electricity,dem,6.86254963240276
h6381,AT,scr4,electricity,dem,6.57083124596701
h6382,AT,scr4,electricity,dem,6.16047371357673
h6383,AT,scr4,electricity,dem,5.81652248076341
h6384,AT,scr4,electricity,dem,5.51663206233401
h6385,AT,scr4,electricity,dem,5.42000562796499
h6386,AT,scr4,electricity,dem,5.28560464964664
h6387,AT,scr4,electricity,dem,5.32374118454881
h6388,AT,scr4,electricity,dem,5.71376795609825
h6389,AT,scr4,electricity,dem,6.4801809981395
h6390,AT,scr4,electricity,dem,7.25896510707657
h6391,AT,scr4,electricity,dem,7.69754145556943
h6392,AT,scr4,electricity,dem,7.85444286355462
h6393,AT,scr4,electricity,dem,7.95844934160857
h6394,AT,scr4,electricity,dem,8.05841972764769
h6395,AT,scr4,electricity,dem,7.89790211130714
h6396,AT,scr4,electricity,dem,7.7625988987212
h6397,AT,scr4,electricity,dem,7.64664748412575
h6398,AT,scr4,electricity,dem,7.58538343732512
h6399,AT,scr4,electricity,dem,7.56654985059852
h6400,AT,scr4,electricity,dem,7.69165002907551
h6401,AT,scr4,electricity,dem,7.8347344751358
h6402,AT,scr4,electricity,dem,7.68348926757366
h6403,AT,scr4,electricity,dem,7.36774690242295
h6404,AT,scr4,electricity,dem,6.9297352022643
h6405,AT,scr4,electricity,dem,6.63581396350174
h6406,AT,scr4,electricity,dem,6.22716407587615
h6407,AT,scr4,electricity,dem,5.88258048914955
h6408,AT,scr4,electricity,dem,5.5830582456276
h6409,AT,scr4,electricity,dem,5.30627783754706
h6410,AT,scr4,electricity,dem,5.17218261676441
h6411,AT,scr4,electricity,dem,5.20992823746774
h6412,AT,scr4,electricity,dem,5.60066452118006
h6413,AT,scr4,electricity,dem,6.36708471882681
h6414,AT,scr4,electricity,dem,7.14587378545822
h6415,AT,scr4,electricity,dem,7.58552281375013
h6416,AT,scr4,electricity,dem,7.74240824143389
h6417,AT,scr4,electricity,dem,7.84565315153437
h6418,AT,scr4,electricity,dem,7.94492744423664
h6419,AT,scr4,electricity,dem,7.78507404325833
h6420,AT,scr4,electricity,dem,7.64888941872104
h6421,AT,scr4,electricity,dem,7.5327948920156
h6422,AT,scr4,electricity,dem,7.47162442995849
h6423,AT,scr4,electricity,dem,7.4537496778432
h6424,AT,scr4,electricity,dem,7.58099166290401
h6425,AT,scr4,electricity,dem,7.72776752554283
h6426,AT,scr4,electricity,dem,7.57875980806531
h6427,AT,scr4,electricity,dem,7.26076610433712
h6428,AT,scr4,electricity,dem,6.81769362284585
h6429,AT,scr4,electricity,dem,6.52156953175648
h6430,AT,scr4,electricity,dem,6.11462728889555
h6431,AT,scr4,electricity,dem,5.76941134825568
h6432,AT,scr4,electricity,dem,5.47025727964119
h6433,AT,scr4,electricity,dem,4.27644493510914
h6434,AT,scr4,electricity,dem,4.14265547186218
h6435,AT,scr4,electricity,dem,4.18001017836667
h6436,AT,scr4,electricity,dem,4.57145597424187
h6437,AT,scr4,electricity,dem,5.33788332749412
h6438,AT,scr4,electricity,dem,6.11667735181987
h6439,AT,scr4,electricity,dem,6.55739905991083
h6440,AT,scr4,electricity,dem,6.71426850729316
h6441,AT,scr4,electricity,dem,6.81675184944018
h6442,AT,scr4,electricity,dem,6.91533004880559
h6443,AT,scr4,electricity,dem,6.75614086318952
h6444,AT,scr4,electricity,dem,6.61907482670089
h6445,AT,scr4,electricity,dem,6.50283718788545
h6446,AT,scr4,electricity,dem,6.44176031057186
h6447,AT,scr4,electricity,dem,6.42484439306789
h6448,AT,scr4,electricity,dem,6.55422818471252
h6449,AT,scr4,electricity,dem,6.70469546392987
h6450,AT,scr4,electricity,dem,6.55792523653695
h6451,AT,scr4,electricity,dem,6.23768019423129
h6452,AT,scr4,electricity,dem,5.78954693140739
h6453,AT,scr4,electricity,dem,5.49121998799121
h6454,AT,scr4,electricity,dem,5.08598538989496
h6455,AT,scr4,electricity,dem,4.74013709534182
h6456,AT,scr4,electricity,dem,4.44135120163478
h6457,AT,scr4,electricity,dem,4.29843231193121
h6458,AT,scr4,electricity,dem,4.16494860621995
h6459,AT,scr4,electricity,dem,4.20191239852561
h6460,AT,scr4,electricity,dem,4.59406770656368
h6461,AT,scr4,electricity,dem,5.36050221542143
h6462,AT,scr4,electricity,dem,6.13930119744152
h6463,AT,scr4,electricity,dem,6.58109558533153
h6464,AT,scr4,electricity,dem,6.73794905241244
h6465,AT,scr4,electricity,dem,6.83967082660599
h6466,AT,scr4,electricity,dem,6.93755293263454
h6467,AT,scr4,electricity,dem,6.77902796238071
h6468,AT,scr4,electricity,dem,6.64108051394073
h6469,AT,scr4,electricity,dem,6.52469976301529
h6470,AT,scr4,electricity,dem,6.46371647044523
h6471,AT,scr4,electricity,dem,6.44775938755258
h6472,AT,scr4,electricity,dem,6.57928498578102
h6473,AT,scr4,electricity,dem,6.7334436815769
h6474,AT,scr4,electricity,dem,6.5889109442686
h6475,AT,scr4,electricity,dem,6.26641456338547
h6476,AT,scr4,electricity,dem,5.81322051922894
h6477,AT,scr4,electricity,dem,5.51269072348595
h6478,AT,scr4,electricity,dem,5.10916377015437
h6479,AT,scr4,electricity,dem,4.76268312168795
h6480,AT,scr4,electricity,dem,4.46426540288838
h6481,AT,scr4,electricity,dem,5.91872579801329
h6482,AT,scr4,electricity,dem,5.78554784983772
h6483,AT,scr4,electricity,dem,5.82212072794454
h6484,AT,scr4,electricity,dem,6.21498554814549
h6485,AT,scr4,electricity,dem,6.98142721260874
h6486,AT,scr4,electricity,dem,7.76023115232318
h6487,AT,scr4,electricity,dem,8.20309822001223
h6488,AT,scr4,electricity,dem,8.35993570679171
h6489,AT,scr4,electricity,dem,8.4608959130318
h6490,AT,scr4,electricity,dem,8.55808192572349
h6491,AT,scr4,electricity,dem,8.40022117083191
h6492,AT,scr4,electricity,dem,8.26139231044057
h6493,AT,scr4,electricity,dem,8.14486844740514
h6494,AT,scr4,electricity,dem,8.0839787395786
h6495,AT,scr4,electricity,dem,8.06898049129726
h6496,AT,scr4,electricity,dem,8.20264789610953
h6497,AT,scr4,electricity,dem,8.36049800848394
h6498,AT,scr4,electricity,dem,8.21820276126025
h6499,AT,scr4,electricity,dem,7.89345504179964
h6500,AT,scr4,electricity,dem,7.43520021631048
h6501,AT,scr4,electricity,dem,7.13246756824068
h6502,AT,scr4,electricity,dem,6.73064825967378
h6503,AT,scr4,electricity,dem,6.38353525729409
h6504,AT,scr4,electricity,dem,6.08548571340197
h6505,AT,scr4,electricity,dem,6.19680396306536
h6506,AT,scr4,electricity,dem,6.06393177242549
h6507,AT,scr4,electricity,dem,6.10011373633347
h6508,AT,scr4,electricity,dem,6.4936880686973
h6509,AT,scr4,electricity,dem,7.26013688876605
h6510,AT,scr4,electricity,dem,8.03894578617483
h6511,AT,scr4,electricity,dem,8.48288553366293
h6512,AT,scr4,electricity,dem,8.63970704014098
h6513,AT,scr4,electricity,dem,8.73990567842761
h6514,AT,scr4,electricity,dem,8.83639559778244
h6515,AT,scr4,electricity,dem,8.6791990582531
h6516,AT,scr4,electricity,dem,8.53948878591041
h6517,AT,scr4,electricity,dem,8.42282181076499
h6518,AT,scr4,electricity,dem,8.36202568768197
h6519,AT,scr4,electricity,dem,8.34798627401195
h6520,AT,scr4,electricity,dem,8.48379548540803
h6521,AT,scr4,electricity,dem,8.64533701436097
h6522,AT,scr4,electricity,dem,8.50527925722189
h6523,AT,scr4,electricity,dem,8.17828019918382
h6524,AT,scr4,electricity,dem,7.71496459236203
h6525,AT,scr4,electricity,dem,7.41002909196542
h6526,AT,scr4,electricity,dem,7.00991742816319
h6527,AT,scr4,electricity,dem,6.66217207187023
h6528,AT,scr4,electricity,dem,6.36449070288556
h6529,AT,scr4,electricity,dem,6.27297936166744
h6530,AT,scr4,electricity,dem,6.14041292856326
h6531,AT,scr4,electricity,dem,6.17620397827241
h6532,AT,scr4,electricity,dem,6.57048782279911
h6533,AT,scr4,electricity,dem,7.33694379847336
h6534,AT,scr4,electricity,dem,8.11575765357648
h6535,AT,scr4,electricity,dem,8.56077008086363
h6536,AT,scr4,electricity,dem,8.71757560704025
h6537,AT,scr4,electricity,dem,8.81701267737341
h6538,AT,scr4,electricity,dem,8.91280650339139
h6539,AT,scr4,electricity,dem,8.75627417922429
